,stem,img_file,label_file,is_test,class
961,Lernzentrum_66,/aisscv/preprocessing/data/Lernzentrum_66.jpg,/aisscv/preprocessing/data/Lernzentrum_66.txt,False,Lernzentrum
962,Kolben_38,/aisscv/preprocessing/data/Kolben_38.jpg,/aisscv/preprocessing/data/Kolben_38.txt,False,Kolben
963,Soldat_1,/aisscv/preprocessing/data/Soldat_1.jpg,/aisscv/preprocessing/data/Soldat_1.txt,False,Soldat
964,Audimax_61,/aisscv/preprocessing/data/Audimax_61.jpg,/aisscv/preprocessing/data/Audimax_61.txt,False,Audimax
965,Mensa_79,/aisscv/preprocessing/data/Mensa_79.jpg,/aisscv/preprocessing/data/Mensa_79.txt,False,Mensa
966,No_Label_13,/aisscv/preprocessing/data/No_Label_13.jpg,/aisscv/preprocessing/data/No_Label_13.txt,False,No_Label
967,Audimax_50,/aisscv/preprocessing/data/Audimax_50.jpg,/aisscv/preprocessing/data/Audimax_50.txt,False,Audimax
968,Kopf_20,/aisscv/preprocessing/data/Kopf_20.jpg,/aisscv/preprocessing/data/Kopf_20.txt,False,Kopf
969,Kopf_89,/aisscv/preprocessing/data/Kopf_89.jpg,/aisscv/preprocessing/data/Kopf_89.txt,False,Kopf
970,Haber_Bosch_37,/aisscv/preprocessing/data/Haber_Bosch_37.jpg,/aisscv/preprocessing/data/Haber_Bosch_37.txt,False,Haber_Bosch
971,Alte_Bib_56,/aisscv/preprocessing/data/Alte_Bib_56.jpg,/aisscv/preprocessing/data/Alte_Bib_56.txt,False,Alte_Bib
972,Studierendenwerk_22,/aisscv/preprocessing/data/Studierendenwerk_22.jpg,/aisscv/preprocessing/data/Studierendenwerk_22.txt,False,Studierendenwerk
973,AKK_ASTA_69,/aisscv/preprocessing/data/AKK_ASTA_69.jpg,/aisscv/preprocessing/data/AKK_ASTA_69.txt,False,AKK_ASTA
974,Neue_Bib_17,/aisscv/preprocessing/data/Neue_Bib_17.jpg,/aisscv/preprocessing/data/Neue_Bib_17.txt,False,Neue_Bib
975,Soldat_25,/aisscv/preprocessing/data/Soldat_25.jpg,/aisscv/preprocessing/data/Soldat_25.txt,False,Soldat
976,Haber_Bosch_22,/aisscv/preprocessing/data/Haber_Bosch_22.jpg,/aisscv/preprocessing/data/Haber_Bosch_22.txt,False,Haber_Bosch
977,Lernzentrum_27,/aisscv/preprocessing/data/Lernzentrum_27.jpg,/aisscv/preprocessing/data/Lernzentrum_27.txt,False,Lernzentrum
978,Waermflasche_7,/aisscv/preprocessing/data/Waermflasche_7.jpg,/aisscv/preprocessing/data/Waermflasche_7.txt,False,Waermflasche
979,Kopf_61,/aisscv/preprocessing/data/Kopf_61.jpg,/aisscv/preprocessing/data/Kopf_61.txt,False,Kopf
980,AKK_ASTA_68,/aisscv/preprocessing/data/AKK_ASTA_68.jpg,/aisscv/preprocessing/data/AKK_ASTA_68.txt,False,AKK_ASTA
981,Gruenderschmiede_15,/aisscv/preprocessing/data/Gruenderschmiede_15.jpg,/aisscv/preprocessing/data/Gruenderschmiede_15.txt,False,Gruenderschmiede
982,Alte_Bib_18,/aisscv/preprocessing/data/Alte_Bib_18.jpg,/aisscv/preprocessing/data/Alte_Bib_18.txt,False,Alte_Bib
983,AKK_ASTA_22,/aisscv/preprocessing/data/AKK_ASTA_22.jpg,/aisscv/preprocessing/data/AKK_ASTA_22.txt,False,AKK_ASTA
984,Lernzentrum_10,/aisscv/preprocessing/data/Lernzentrum_10.jpg,/aisscv/preprocessing/data/Lernzentrum_10.txt,False,Lernzentrum
985,Kolben_18,/aisscv/preprocessing/data/Kolben_18.jpg,/aisscv/preprocessing/data/Kolben_18.txt,False,Kolben
986,Neue_Bib_32,/aisscv/preprocessing/data/Neue_Bib_32.jpg,/aisscv/preprocessing/data/Neue_Bib_32.txt,False,Neue_Bib
987,Kolben_59,/aisscv/preprocessing/data/Kolben_59.jpg,/aisscv/preprocessing/data/Kolben_59.txt,False,Kolben
988,AKK_ASTA_27,/aisscv/preprocessing/data/AKK_ASTA_27.jpg,/aisscv/preprocessing/data/AKK_ASTA_27.txt,False,AKK_ASTA
989,Mensa_30,/aisscv/preprocessing/data/Mensa_30.jpg,/aisscv/preprocessing/data/Mensa_30.txt,False,Mensa
990,AKK_ASTA_55,/aisscv/preprocessing/data/AKK_ASTA_55.jpg,/aisscv/preprocessing/data/AKK_ASTA_55.txt,False,AKK_ASTA
991,Mathebau_31,/aisscv/preprocessing/data/Mathebau_31.jpg,/aisscv/preprocessing/data/Mathebau_31.txt,False,Mathebau
992,Waermflasche_10,/aisscv/preprocessing/data/Waermflasche_10.jpg,/aisscv/preprocessing/data/Waermflasche_10.txt,False,Waermflasche
993,Mathebau_39,/aisscv/preprocessing/data/Mathebau_39.jpg,/aisscv/preprocessing/data/Mathebau_39.txt,False,Mathebau
994,No_Label_26,/aisscv/preprocessing/data/No_Label_26.jpg,/aisscv/preprocessing/data/No_Label_26.txt,False,No_Label
995,Mensa_97,/aisscv/preprocessing/data/Mensa_97.jpg,/aisscv/preprocessing/data/Mensa_97.txt,False,Mensa
996,Lernzentrum_12,/aisscv/preprocessing/data/Lernzentrum_12.jpg,/aisscv/preprocessing/data/Lernzentrum_12.txt,False,Lernzentrum
997,Kopf_48,/aisscv/preprocessing/data/Kopf_48.jpg,/aisscv/preprocessing/data/Kopf_48.txt,False,Kopf
998,Alte_Bib_59,/aisscv/preprocessing/data/Alte_Bib_59.jpg,/aisscv/preprocessing/data/Alte_Bib_59.txt,False,Alte_Bib
999,Mensa_91,/aisscv/preprocessing/data/Mensa_91.jpg,/aisscv/preprocessing/data/Mensa_91.txt,False,Mensa
1000,Lernzentrum_35,/aisscv/preprocessing/data/Lernzentrum_35.jpg,/aisscv/preprocessing/data/Lernzentrum_35.txt,False,Lernzentrum
1001,Soldat_28,/aisscv/preprocessing/data/Soldat_28.jpg,/aisscv/preprocessing/data/Soldat_28.txt,False,Soldat
1002,Lernzentrum_2,/aisscv/preprocessing/data/Lernzentrum_2.jpg,/aisscv/preprocessing/data/Lernzentrum_2.txt,False,Lernzentrum
1003,Neue_Bib_22,/aisscv/preprocessing/data/Neue_Bib_22.jpg,/aisscv/preprocessing/data/Neue_Bib_22.txt,False,Neue_Bib
1004,Soldat_36,/aisscv/preprocessing/data/Soldat_36.jpg,/aisscv/preprocessing/data/Soldat_36.txt,False,Soldat
1005,Waermflasche_54,/aisscv/preprocessing/data/Waermflasche_54.jpg,/aisscv/preprocessing/data/Waermflasche_54.txt,False,Waermflasche
1006,Haber_Bosch_43,/aisscv/preprocessing/data/Haber_Bosch_43.jpg,/aisscv/preprocessing/data/Haber_Bosch_43.txt,False,Haber_Bosch
1007,Gruenderschmiede_24,/aisscv/preprocessing/data/Gruenderschmiede_24.jpg,/aisscv/preprocessing/data/Gruenderschmiede_24.txt,False,Gruenderschmiede
1008,Kolben_52,/aisscv/preprocessing/data/Kolben_52.jpg,/aisscv/preprocessing/data/Kolben_52.txt,False,Kolben
1009,Mathebau_2,/aisscv/preprocessing/data/Mathebau_2.jpg,/aisscv/preprocessing/data/Mathebau_2.txt,False,Mathebau
1010,Kolben_14,/aisscv/preprocessing/data/Kolben_14.jpg,/aisscv/preprocessing/data/Kolben_14.txt,False,Kolben
1011,Mensa_58,/aisscv/preprocessing/data/Mensa_58.jpg,/aisscv/preprocessing/data/Mensa_58.txt,False,Mensa
1012,Kolben_53,/aisscv/preprocessing/data/Kolben_53.jpg,/aisscv/preprocessing/data/Kolben_53.txt,False,Kolben
1013,AKK_ASTA_14,/aisscv/preprocessing/data/AKK_ASTA_14.jpg,/aisscv/preprocessing/data/AKK_ASTA_14.txt,False,AKK_ASTA
1014,Kopf_92,/aisscv/preprocessing/data/Kopf_92.jpg,/aisscv/preprocessing/data/Kopf_92.txt,False,Kopf
1015,Audimax_24,/aisscv/preprocessing/data/Audimax_24.jpg,/aisscv/preprocessing/data/Audimax_24.txt,False,Audimax
1016,Alte_Bib_33,/aisscv/preprocessing/data/Alte_Bib_33.jpg,/aisscv/preprocessing/data/Alte_Bib_33.txt,False,Alte_Bib
1017,Lernzentrum_30,/aisscv/preprocessing/data/Lernzentrum_30.jpg,/aisscv/preprocessing/data/Lernzentrum_30.txt,False,Lernzentrum
1018,Mathebau_23,/aisscv/preprocessing/data/Mathebau_23.jpg,/aisscv/preprocessing/data/Mathebau_23.txt,False,Mathebau
1019,Waermflasche_4,/aisscv/preprocessing/data/Waermflasche_4.jpg,/aisscv/preprocessing/data/Waermflasche_4.txt,False,Waermflasche
1020,Gruenderschmiede_37,/aisscv/preprocessing/data/Gruenderschmiede_37.jpg,/aisscv/preprocessing/data/Gruenderschmiede_37.txt,False,Gruenderschmiede
1021,Mensa_72,/aisscv/preprocessing/data/Mensa_72.jpg,/aisscv/preprocessing/data/Mensa_72.txt,False,Mensa
1022,Mensa_17,/aisscv/preprocessing/data/Mensa_17.jpg,/aisscv/preprocessing/data/Mensa_17.txt,False,Mensa
1023,Kopf_22,/aisscv/preprocessing/data/Kopf_22.jpg,/aisscv/preprocessing/data/Kopf_22.txt,False,Kopf
1024,Soldat_18,/aisscv/preprocessing/data/Soldat_18.jpg,/aisscv/preprocessing/data/Soldat_18.txt,False,Soldat
1025,Mathebau_52,/aisscv/preprocessing/data/Mathebau_52.jpg,/aisscv/preprocessing/data/Mathebau_52.txt,False,Mathebau
1026,Haber_Bosch_69,/aisscv/preprocessing/data/Haber_Bosch_69.jpg,/aisscv/preprocessing/data/Haber_Bosch_69.txt,False,Haber_Bosch
1027,Lernzentrum_61,/aisscv/preprocessing/data/Lernzentrum_61.jpg,/aisscv/preprocessing/data/Lernzentrum_61.txt,False,Lernzentrum
1028,Kopf_8,/aisscv/preprocessing/data/Kopf_8.jpg,/aisscv/preprocessing/data/Kopf_8.txt,False,Kopf
1029,Haber_Bosch_67,/aisscv/preprocessing/data/Haber_Bosch_67.jpg,/aisscv/preprocessing/data/Haber_Bosch_67.txt,False,Haber_Bosch
1030,Haber_Bosch_35,/aisscv/preprocessing/data/Haber_Bosch_35.jpg,/aisscv/preprocessing/data/Haber_Bosch_35.txt,False,Haber_Bosch
1031,Audimax_5,/aisscv/preprocessing/data/Audimax_5.jpg,/aisscv/preprocessing/data/Audimax_5.txt,False,Audimax
1032,Haber_Bosch_62,/aisscv/preprocessing/data/Haber_Bosch_62.jpg,/aisscv/preprocessing/data/Haber_Bosch_62.txt,False,Haber_Bosch
1033,Kopf_28,/aisscv/preprocessing/data/Kopf_28.jpg,/aisscv/preprocessing/data/Kopf_28.txt,False,Kopf
1034,Mathebau_50,/aisscv/preprocessing/data/Mathebau_50.jpg,/aisscv/preprocessing/data/Mathebau_50.txt,False,Mathebau
1035,Waermflasche_86,/aisscv/preprocessing/data/Waermflasche_86.jpg,/aisscv/preprocessing/data/Waermflasche_86.txt,False,Waermflasche
1036,Mensa_3,/aisscv/preprocessing/data/Mensa_3.jpg,/aisscv/preprocessing/data/Mensa_3.txt,False,Mensa
1037,Alte_Bib_51,/aisscv/preprocessing/data/Alte_Bib_51.jpg,/aisscv/preprocessing/data/Alte_Bib_51.txt,False,Alte_Bib
1038,Audimax_58,/aisscv/preprocessing/data/Audimax_58.jpg,/aisscv/preprocessing/data/Audimax_58.txt,False,Audimax
1039,Soldat_47,/aisscv/preprocessing/data/Soldat_47.jpg,/aisscv/preprocessing/data/Soldat_47.txt,False,Soldat
1040,Studierendenwerk_25,/aisscv/preprocessing/data/Studierendenwerk_25.jpg,/aisscv/preprocessing/data/Studierendenwerk_25.txt,False,Studierendenwerk
1041,Waermflasche_74,/aisscv/preprocessing/data/Waermflasche_74.jpg,/aisscv/preprocessing/data/Waermflasche_74.txt,False,Waermflasche
1042,Alte_Bib_9,/aisscv/preprocessing/data/Alte_Bib_9.jpg,/aisscv/preprocessing/data/Alte_Bib_9.txt,False,Alte_Bib
1043,Haber_Bosch_45,/aisscv/preprocessing/data/Haber_Bosch_45.jpg,/aisscv/preprocessing/data/Haber_Bosch_45.txt,False,Haber_Bosch
1044,AKK_ASTA_47,/aisscv/preprocessing/data/AKK_ASTA_47.jpg,/aisscv/preprocessing/data/AKK_ASTA_47.txt,False,AKK_ASTA
