,stem,img_file,label_file,is_test,class
962,Kolben_13,/aisscv/preprocessing/data/Kolben_13.jpg,/aisscv/preprocessing/data/Kolben_13.txt,False,Kolben
963,Soldat_36,/aisscv/preprocessing/data/Soldat_36.jpg,/aisscv/preprocessing/data/Soldat_36.txt,False,Soldat
964,Audimax_36,/aisscv/preprocessing/data/Audimax_36.jpg,/aisscv/preprocessing/data/Audimax_36.txt,False,Audimax
965,Mensa_31,/aisscv/preprocessing/data/Mensa_31.jpg,/aisscv/preprocessing/data/Mensa_31.txt,False,Mensa
966,No_Label_13,/aisscv/preprocessing/data/No_Label_13.jpg,/aisscv/preprocessing/data/No_Label_13.txt,False,No_Label
967,Audimax_20,/aisscv/preprocessing/data/Audimax_20.jpg,/aisscv/preprocessing/data/Audimax_20.txt,False,Audimax
968,Kopf_29,/aisscv/preprocessing/data/Kopf_29.jpg,/aisscv/preprocessing/data/Kopf_29.txt,False,Kopf
969,Kopf_77,/aisscv/preprocessing/data/Kopf_77.jpg,/aisscv/preprocessing/data/Kopf_77.txt,False,Kopf
970,Haber_Bosch_23,/aisscv/preprocessing/data/Haber_Bosch_23.jpg,/aisscv/preprocessing/data/Haber_Bosch_23.txt,False,Haber_Bosch
971,Alte_Bib_56,/aisscv/preprocessing/data/Alte_Bib_56.jpg,/aisscv/preprocessing/data/Alte_Bib_56.txt,False,Alte_Bib
972,Studierendenwerk_53,/aisscv/preprocessing/data/Studierendenwerk_53.jpg,/aisscv/preprocessing/data/Studierendenwerk_53.txt,False,Studierendenwerk
973,AKK_ASTA_18,/aisscv/preprocessing/data/AKK_ASTA_18.jpg,/aisscv/preprocessing/data/AKK_ASTA_18.txt,False,AKK_ASTA
974,Neue_Bib_23,/aisscv/preprocessing/data/Neue_Bib_23.jpg,/aisscv/preprocessing/data/Neue_Bib_23.txt,False,Neue_Bib
975,Soldat_34,/aisscv/preprocessing/data/Soldat_34.jpg,/aisscv/preprocessing/data/Soldat_34.txt,False,Soldat
976,Haber_Bosch_14,/aisscv/preprocessing/data/Haber_Bosch_14.jpg,/aisscv/preprocessing/data/Haber_Bosch_14.txt,False,Haber_Bosch
977,Lernzentrum_71,/aisscv/preprocessing/data/Lernzentrum_71.jpg,/aisscv/preprocessing/data/Lernzentrum_71.txt,False,Lernzentrum
978,Waermflasche_39,/aisscv/preprocessing/data/Waermflasche_39.jpg,/aisscv/preprocessing/data/Waermflasche_39.txt,False,Waermflasche
979,Kopf_33,/aisscv/preprocessing/data/Kopf_33.jpg,/aisscv/preprocessing/data/Kopf_33.txt,False,Kopf
980,AKK_ASTA_34,/aisscv/preprocessing/data/AKK_ASTA_34.jpg,/aisscv/preprocessing/data/AKK_ASTA_34.txt,False,AKK_ASTA
981,Gruenderschmiede_15,/aisscv/preprocessing/data/Gruenderschmiede_15.jpg,/aisscv/preprocessing/data/Gruenderschmiede_15.txt,False,Gruenderschmiede
982,Alte_Bib_64,/aisscv/preprocessing/data/Alte_Bib_64.jpg,/aisscv/preprocessing/data/Alte_Bib_64.txt,False,Alte_Bib
983,AKK_ASTA_22,/aisscv/preprocessing/data/AKK_ASTA_22.jpg,/aisscv/preprocessing/data/AKK_ASTA_22.txt,False,AKK_ASTA
984,Lernzentrum_60,/aisscv/preprocessing/data/Lernzentrum_60.jpg,/aisscv/preprocessing/data/Lernzentrum_60.txt,False,Lernzentrum
985,Kolben_45,/aisscv/preprocessing/data/Kolben_45.jpg,/aisscv/preprocessing/data/Kolben_45.txt,False,Kolben
986,Neue_Bib_11,/aisscv/preprocessing/data/Neue_Bib_11.jpg,/aisscv/preprocessing/data/Neue_Bib_11.txt,False,Neue_Bib
987,Kolben_2,/aisscv/preprocessing/data/Kolben_2.jpg,/aisscv/preprocessing/data/Kolben_2.txt,False,Kolben
988,AKK_ASTA_73,/aisscv/preprocessing/data/AKK_ASTA_73.jpg,/aisscv/preprocessing/data/AKK_ASTA_73.txt,False,AKK_ASTA
989,Mensa_6,/aisscv/preprocessing/data/Mensa_6.jpg,/aisscv/preprocessing/data/Mensa_6.txt,False,Mensa
990,AKK_ASTA_7,/aisscv/preprocessing/data/AKK_ASTA_7.jpg,/aisscv/preprocessing/data/AKK_ASTA_7.txt,False,AKK_ASTA
991,Mathebau_3,/aisscv/preprocessing/data/Mathebau_3.jpg,/aisscv/preprocessing/data/Mathebau_3.txt,False,Mathebau
992,Waermflasche_8,/aisscv/preprocessing/data/Waermflasche_8.jpg,/aisscv/preprocessing/data/Waermflasche_8.txt,False,Waermflasche
993,Mathebau_28,/aisscv/preprocessing/data/Mathebau_28.jpg,/aisscv/preprocessing/data/Mathebau_28.txt,False,Mathebau
994,No_Label_26,/aisscv/preprocessing/data/No_Label_26.jpg,/aisscv/preprocessing/data/No_Label_26.txt,False,No_Label
995,Mensa_55,/aisscv/preprocessing/data/Mensa_55.jpg,/aisscv/preprocessing/data/Mensa_55.txt,False,Mensa
996,Lernzentrum_16,/aisscv/preprocessing/data/Lernzentrum_16.jpg,/aisscv/preprocessing/data/Lernzentrum_16.txt,False,Lernzentrum
997,Kopf_4,/aisscv/preprocessing/data/Kopf_4.jpg,/aisscv/preprocessing/data/Kopf_4.txt,False,Kopf
998,Alte_Bib_59,/aisscv/preprocessing/data/Alte_Bib_59.jpg,/aisscv/preprocessing/data/Alte_Bib_59.txt,False,Alte_Bib
999,Mensa_52,/aisscv/preprocessing/data/Mensa_52.jpg,/aisscv/preprocessing/data/Mensa_52.txt,False,Mensa
1000,Lernzentrum_15,/aisscv/preprocessing/data/Lernzentrum_15.jpg,/aisscv/preprocessing/data/Lernzentrum_15.txt,False,Lernzentrum
1001,Soldat_33,/aisscv/preprocessing/data/Soldat_33.jpg,/aisscv/preprocessing/data/Soldat_33.txt,False,Soldat
1002,Lernzentrum_26,/aisscv/preprocessing/data/Lernzentrum_26.jpg,/aisscv/preprocessing/data/Lernzentrum_26.txt,False,Lernzentrum
1003,Neue_Bib_38,/aisscv/preprocessing/data/Neue_Bib_38.jpg,/aisscv/preprocessing/data/Neue_Bib_38.txt,False,Neue_Bib
1004,Soldat_55,/aisscv/preprocessing/data/Soldat_55.jpg,/aisscv/preprocessing/data/Soldat_55.txt,False,Soldat
1005,Waermflasche_54,/aisscv/preprocessing/data/Waermflasche_54.jpg,/aisscv/preprocessing/data/Waermflasche_54.txt,False,Waermflasche
1006,Haber_Bosch_68,/aisscv/preprocessing/data/Haber_Bosch_68.jpg,/aisscv/preprocessing/data/Haber_Bosch_68.txt,False,Haber_Bosch
1007,Gruenderschmiede_19,/aisscv/preprocessing/data/Gruenderschmiede_19.jpg,/aisscv/preprocessing/data/Gruenderschmiede_19.txt,False,Gruenderschmiede
1008,Kolben_33,/aisscv/preprocessing/data/Kolben_33.jpg,/aisscv/preprocessing/data/Kolben_33.txt,False,Kolben
1009,Mathebau_34,/aisscv/preprocessing/data/Mathebau_34.jpg,/aisscv/preprocessing/data/Mathebau_34.txt,False,Mathebau
1010,Kolben_20,/aisscv/preprocessing/data/Kolben_20.jpg,/aisscv/preprocessing/data/Kolben_20.txt,False,Kolben
1011,Mensa_10,/aisscv/preprocessing/data/Mensa_10.jpg,/aisscv/preprocessing/data/Mensa_10.txt,False,Mensa
1012,Kolben_42,/aisscv/preprocessing/data/Kolben_42.jpg,/aisscv/preprocessing/data/Kolben_42.txt,False,Kolben
1013,AKK_ASTA_14,/aisscv/preprocessing/data/AKK_ASTA_14.jpg,/aisscv/preprocessing/data/AKK_ASTA_14.txt,False,AKK_ASTA
1014,Kopf_31,/aisscv/preprocessing/data/Kopf_31.jpg,/aisscv/preprocessing/data/Kopf_31.txt,False,Kopf
1015,Audimax_44,/aisscv/preprocessing/data/Audimax_44.jpg,/aisscv/preprocessing/data/Audimax_44.txt,False,Audimax
1016,Alte_Bib_61,/aisscv/preprocessing/data/Alte_Bib_61.jpg,/aisscv/preprocessing/data/Alte_Bib_61.txt,False,Alte_Bib
1017,Mathebau_22,/aisscv/preprocessing/data/Mathebau_22.jpg,/aisscv/preprocessing/data/Mathebau_22.txt,False,Mathebau
1018,Mathebau_20,/aisscv/preprocessing/data/Mathebau_20.jpg,/aisscv/preprocessing/data/Mathebau_20.txt,False,Mathebau
1019,Waermflasche_41,/aisscv/preprocessing/data/Waermflasche_41.jpg,/aisscv/preprocessing/data/Waermflasche_41.txt,False,Waermflasche
1020,Gruenderschmiede_34,/aisscv/preprocessing/data/Gruenderschmiede_34.jpg,/aisscv/preprocessing/data/Gruenderschmiede_34.txt,False,Gruenderschmiede
1021,Mensa_30,/aisscv/preprocessing/data/Mensa_30.jpg,/aisscv/preprocessing/data/Mensa_30.txt,False,Mensa
1022,Mensa_25,/aisscv/preprocessing/data/Mensa_25.jpg,/aisscv/preprocessing/data/Mensa_25.txt,False,Mensa
1023,Kopf_92,/aisscv/preprocessing/data/Kopf_92.jpg,/aisscv/preprocessing/data/Kopf_92.txt,False,Kopf
1024,Soldat_18,/aisscv/preprocessing/data/Soldat_18.jpg,/aisscv/preprocessing/data/Soldat_18.txt,False,Soldat
1025,Mathebau_1,/aisscv/preprocessing/data/Mathebau_1.jpg,/aisscv/preprocessing/data/Mathebau_1.txt,False,Mathebau
1026,Haber_Bosch_38,/aisscv/preprocessing/data/Haber_Bosch_38.jpg,/aisscv/preprocessing/data/Haber_Bosch_38.txt,False,Haber_Bosch
1027,Lernzentrum_21,/aisscv/preprocessing/data/Lernzentrum_21.jpg,/aisscv/preprocessing/data/Lernzentrum_21.txt,False,Lernzentrum
1028,Kopf_15,/aisscv/preprocessing/data/Kopf_15.jpg,/aisscv/preprocessing/data/Kopf_15.txt,False,Kopf
1029,Haber_Bosch_50,/aisscv/preprocessing/data/Haber_Bosch_50.jpg,/aisscv/preprocessing/data/Haber_Bosch_50.txt,False,Haber_Bosch
1030,Haber_Bosch_26,/aisscv/preprocessing/data/Haber_Bosch_26.jpg,/aisscv/preprocessing/data/Haber_Bosch_26.txt,False,Haber_Bosch
1031,Audimax_19,/aisscv/preprocessing/data/Audimax_19.jpg,/aisscv/preprocessing/data/Audimax_19.txt,False,Audimax
1032,Haber_Bosch_37,/aisscv/preprocessing/data/Haber_Bosch_37.jpg,/aisscv/preprocessing/data/Haber_Bosch_37.txt,False,Haber_Bosch
1033,Kopf_43,/aisscv/preprocessing/data/Kopf_43.jpg,/aisscv/preprocessing/data/Kopf_43.txt,False,Kopf
1034,Mathebau_14,/aisscv/preprocessing/data/Mathebau_14.jpg,/aisscv/preprocessing/data/Mathebau_14.txt,False,Mathebau
1035,Waermflasche_85,/aisscv/preprocessing/data/Waermflasche_85.jpg,/aisscv/preprocessing/data/Waermflasche_85.txt,False,Waermflasche
1036,Mensa_8,/aisscv/preprocessing/data/Mensa_8.jpg,/aisscv/preprocessing/data/Mensa_8.txt,False,Mensa
1037,Alte_Bib_51,/aisscv/preprocessing/data/Alte_Bib_51.jpg,/aisscv/preprocessing/data/Alte_Bib_51.txt,False,Alte_Bib
1038,Audimax_41,/aisscv/preprocessing/data/Audimax_41.jpg,/aisscv/preprocessing/data/Audimax_41.txt,False,Audimax
1039,Soldat_35,/aisscv/preprocessing/data/Soldat_35.jpg,/aisscv/preprocessing/data/Soldat_35.txt,False,Soldat
1040,Studierendenwerk_1,/aisscv/preprocessing/data/Studierendenwerk_1.jpg,/aisscv/preprocessing/data/Studierendenwerk_1.txt,False,Studierendenwerk
1041,Waermflasche_60,/aisscv/preprocessing/data/Waermflasche_60.jpg,/aisscv/preprocessing/data/Waermflasche_60.txt,False,Waermflasche
1042,Alte_Bib_9,/aisscv/preprocessing/data/Alte_Bib_9.jpg,/aisscv/preprocessing/data/Alte_Bib_9.txt,False,Alte_Bib
1043,Haber_Bosch_44,/aisscv/preprocessing/data/Haber_Bosch_44.jpg,/aisscv/preprocessing/data/Haber_Bosch_44.txt,False,Haber_Bosch
1044,AKK_ASTA_33,/aisscv/preprocessing/data/AKK_ASTA_33.jpg,/aisscv/preprocessing/data/AKK_ASTA_33.txt,False,AKK_ASTA
